2923250.41535,2923300.4153400003,0.0
2923300.41534,2923350.41533,0.0
2923350.4153299998,2923400.41532,0.0
2923400.4153199997,2923450.41531,0.0
2923450.4153099996,2923500.4153,0.0
2923500.4153,2923550.4152900004,0.0
2923550.41529,2923600.4152800003,0.0
2923600.41528,2923650.41527,0.0
2923650.4152699998,2923700.41526,0.0
2923700.4152599997,2923750.41525,0.0
2923750.4152499996,2923800.41524,0.0
2923800.41524,2923850.4152300004,0.0
2923850.41523,2923900.4152200003,0.0
2923900.41522,2923950.4152100002,0.0
2923950.41521,2924000.4152,0.0
2924000.4151999997,2924050.41519,0.0
2924050.4151899996,2924100.41518,0.0
2924100.41518,2924150.4151700004,0.0
2924150.41517,2924200.4151600003,0.0
2924200.41516,2924250.4151500002,0.0
2924250.41515,2924300.41514,0.0
2924300.4151399997,2924350.41513,0.0
2924350.4151299996,2924400.41512,0.0
2924400.41512,2924450.4151100004,0.0
2924450.41511,2924500.4151000003,0.0
2924500.4151,2924550.4150900003,0.0
2924550.41509,2924600.41508,0.0
2924600.4150799997,2924650.41507,0.0
2924650.4150699996,2924700.41506,0.0
2924700.41506,2924750.4150500004,0.0
2924750.41505,2924800.4150400003,0.0
2924800.41504,2924850.4150300003,0.0
2924850.41503,2924900.41502,0.0
2924900.4150199997,2924950.41501,0.0
2924950.4150099996,2925000.415,0.0
2925000.415,2925050.4149900004,0.0
2925050.41499,2925100.4149800004,0.0
2925100.41498,2925150.4149700003,0.0
2925150.41497,2925200.41496,0.0
2925200.4149599997,2925250.41495,0.0
2925250.4149499997,2925300.41494,0.0
2925300.41494,2925350.4149300004,0.0
2925350.41493,2925400.4149200004,0.0
2925400.41492,2925450.4149100003,0.0
2925450.41491,2925500.4149,0.0
2925500.4148999997,2925550.41489,0.0
2925550.4148899997,2925600.41488,0.0
2925600.4148799996,2925650.41487,0.0
2925650.41487,2925700.4148600004,0.0
2925700.41486,2925750.4148500003,0.0
2925750.41485,2925800.41484,0.0
2925800.4148399998,2925850.41483,0.0
2925850.4148299997,2925900.41482,0.0
2925900.4148199996,2925950.41481,0.0
2925950.41481,2926000.4148000004,0.0
2926000.4148,2926050.4147900003,0.0
2926050.41479,2926100.41478,0.0
2926100.4147799998,2926150.41477,0.0
2926150.4147699997,2926200.41476,0.0
2926200.4147599996,2926250.41475,0.0
2926250.41475,2926300.4147400004,0.0
2926300.41474,2926350.4147300003,0.0
2926350.41473,2926400.4147200002,0.0
2926400.41472,2926450.41471,0.0
2926450.4147099997,2926500.4147,0.0
2926500.4146999996,2926550.41469,0.0
2926550.41469,2926600.4146800004,0.0
2926600.41468,2926650.4146700003,0.0
2926650.41467,2926700.4146600002,0.0
2926700.41466,2926750.41465,0.0
2926750.4146499997,2926800.41464,0.0
2926800.4146399996,2926850.41463,0.0
2926850.41463,2926900.4146200004,0.0
2926900.41462,2926950.4146100003,0.0
2926950.41461,2927000.4146000003,0.0
2927000.4146,2927050.41459,0.0
2927050.4145899997,2927100.41458,0.0
2927100.4145799996,2927150.41457,0.0
2927150.41457,2927200.4145600004,0.0
2927200.41456,2927250.4145500003,0.0
2927250.41455,2927300.4145400003,0.0
2927300.41454,2927350.41453,0.0
2927350.4145299997,2927400.41452,0.0
2927400.4145199996,2927450.41451,0.0
2927450.41451,2927500.4145000004,0.0
2927500.4145,2927550.4144900003,0.0
2927550.41449,2927600.4144800003,0.0
2927600.41448,2927650.41447,0.0
2927650.4144699997,2927700.41446,0.0
2927700.4144599997,2927750.41445,0.0
2927750.41445,2927800.4144400004,0.0
2927800.41444,2927850.4144300004,0.0
2927850.41443,2927900.4144200003,0.0
2927900.41442,2927950.41441,0.0
2927950.4144099997,2928000.4144,0.0
2928000.4143999997,2928050.41439,0.0
2928050.4143899996,2928100.41438,0.0
2928100.41438,2928150.4143700004,0.0
2928150.41437,2928200.4143600003,0.0
2928200.41436,2928250.41435,0.0
2928250.4143499997,2928300.41434,0.0
2928300.4143399997,2928350.41433,0.0
2928350.4143299996,2928400.41432,0.0
2928400.41432,2928450.4143100004,0.0
2928450.41431,2928500.4143000003,0.0
2928500.4143,2928550.41429,0.0
2928550.4142899998,2928600.41428,0.0
2928600.4142799997,2928650.41427,0.0
2928650.4142699996,2928700.41426,0.0
2928700.41426,2928750.4142500004,0.0
2928750.41425,2928800.4142400003,0.0
2928800.41424,2928850.41423,0.0
2928850.4142299998,2928900.41422,0.0
2928900.4142199997,2928950.41421,0.0
2928950.4142099996,2929000.4142,0.0
2929000.4142,2929050.4141900004,0.0
2929050.41419,2929100.4141800003,0.0
2929100.41418,2929150.4141700002,0.0
2929150.41417,2929200.41416,0.0
2929200.4141599997,2929250.41415,0.0
2929250.4141499996,2929300.41414,0.0
2929300.41414,2929350.4141300004,0.0
2929350.41413,2929400.4141200003,0.0
2929400.41412,2929450.4141100002,0.0
2929450.41411,2929500.4141,0.0
2929500.4140999997,2929550.41409,0.0
2929550.4140899996,2929600.41408,0.0
2929600.41408,2929650.4140700004,0.0
2929650.41407,2929700.4140600003,0.0
2929700.41406,2929750.4140500003,0.0
2929750.41405,2929800.41404,0.0
2929800.4140399997,2929850.41403,0.0
2929850.4140299996,2929900.41402,0.0
2929900.41402,2929950.4140100004,0.0
2929950.41401,2930000.4140000003,0.0
2930000.414,2930050.4139900003,0.0
2930050.41399,2930100.41398,0.0
2930100.4139799997,2930150.41397,0.0
2930150.4139699996,2930200.41396,0.0
2930200.41396,2930250.4139500004,0.0
2930250.41395,2930300.4139400003,0.0
2930300.41394,2930350.4139300003,0.0
2930350.41393,2930400.41392,0.0
2930400.4139199997,2930450.41391,0.0
2930450.4139099997,2930500.4139,0.0
2930500.4139,2930550.4138900004,0.0
2930550.41389,2930600.4138800004,0.0
2930600.41388,2930650.4138700003,0.0
2930650.41387,2930700.41386,0.0
2930700.4138599997,2930750.41385,0.0
2930750.4138499997,2930800.41384,0.0
2930800.4138399996,2930850.41383,0.0
2930850.41383,2930900.4138200004,0.0
2930900.41382,2930950.4138100003,0.0
2930950.41381,2931000.4138,0.0
2931000.4137999997,2931050.41379,0.0
2931050.4137899997,2931100.41378,0.0
2931100.4137799996,2931150.41377,0.0
2931150.41377,2931200.4137600004,0.0
2931200.41376,2931250.4137500003,0.0
2931250.41375,2931300.41374,0.0
2931300.4137399998,2931350.41373,0.0
2931350.4137299997,2931400.41372,0.0
2931400.4137199996,2931450.41371,0.0
2931450.41371,2931500.4137000004,0.0
2931500.4137,2931550.4136900003,0.0
2931550.41369,2931600.41368,0.0
2931600.4136799998,2931650.41367,0.0
2931650.4136699997,2931700.41366,0.0
2931700.4136599996,2931750.41365,0.0
2931750.41365,2931800.4136400004,0.0
2931800.41364,2931850.4136300003,0.0
2931850.41363,2931900.4136200002,0.0
2931900.41362,2931950.41361,0.0
2931950.4136099997,2932000.4136,0.0
2932000.4135999996,2932050.41359,0.0
2932050.41359,2932100.4135800004,0.0
2932100.41358,2932150.4135700003,0.0
2932150.41357,2932200.4135600002,0.0
2932200.41356,2932250.41355,0.0
2932250.4135499997,2932300.41354,0.0
2932300.4135399996,2932350.41353,0.0
2932350.41353,2932400.4135200004,0.0
2932400.41352,2932450.4135100003,0.0
2932450.41351,2932500.4135000003,0.0
2932500.4135,2932550.41349,0.0
2932550.4134899997,2932600.41348,0.0
2932600.4134799996,2932650.41347,0.0
2932650.41347,2932700.4134600004,0.0
2932700.41346,2932750.4134500003,0.0
2932750.41345,2932800.4134400003,0.0
2932800.41344,2932850.41343,0.0
2932850.4134299997,2932900.41342,0.0
2932900.4134199996,2932950.41341,0.0
2932950.41341,2933000.4134000004,0.0
2933000.4134,2933050.4133900004,0.0
2933050.41339,2933100.4133800003,0.0
2933100.41338,2933150.41337,0.0
2933150.4133699997,2933200.41336,0.0
2933200.4133599997,2933250.41335,0.0
2933250.41335,2933300.4133400004,0.0
2933300.41334,2933350.4133300004,0.0
2933350.41333,2933400.4133200003,0.0
2933400.41332,2933450.41331,0.0
2933450.4133099997,2933500.4133,0.0
2933500.4132999997,2933550.41329,0.0
2933550.4132899996,2933600.41328,0.0
2933600.41328,2933650.4132700004,0.0
2933650.41327,2933700.4132600003,0.0
2933700.41326,2933750.41325,0.0
2933750.4132499998,2933800.41324,0.0
2933800.4132399997,2933850.41323,0.0
2933850.4132299996,2933900.41322,0.0
2933900.41322,2933950.4132100004,0.0
2933950.41321,2934000.4132000003,0.0
2934000.4132,2934050.41319,0.0
2934050.4131899998,2934100.41318,0.0
2934100.4131799997,2934150.41317,0.0
2934150.4131699996,2934200.41316,0.0
2934200.41316,2934250.4131500004,0.0
2934250.41315,2934300.4131400003,0.0
2934300.41314,2934350.4131300002,0.0
2934350.41313,2934400.41312,0.0
2934400.4131199997,2934450.41311,0.0
2934450.4131099996,2934500.4131,0.0
2934500.4131,2934550.4130900004,0.0
2934550.41309,2934600.4130800003,0.0
2934600.41308,2934650.4130700002,0.0
2934650.41307,2934700.41306,0.0
2934700.4130599997,2934750.41305,0.0
2934750.4130499996,2934800.41304,0.0
2934800.41304,2934850.4130300004,0.0
2934850.41303,2934900.4130200003,0.0
2934900.41302,2934950.4130100003,0.0
2934950.41301,2935000.413,0.0
2935000.4129999997,2935050.41299,0.0
2935050.4129899996,2935100.41298,0.0
2935100.41298,2935150.4129700004,0.0
2935150.41297,2935200.4129600003,0.0
2935200.41296,2935250.4129500003,0.0
2935250.41295,2935300.41294,0.0
2935300.4129399997,2935350.41293,0.0
2935350.4129299996,2935400.41292,0.0
2935400.41292,2935450.4129100004,0.0
2935450.41291,2935500.4129000003,0.0
2935500.4129,2935550.4128900003,0.0
2935550.41289,2935600.41288,0.0
2935600.4128799997,2935650.41287,0.0
2935650.4128699997,2935700.41286,0.0
2935700.41286,2935750.4128500004,0.0
2935750.41285,2935800.4128400004,0.0
2935800.41284,2935850.4128300003,0.0
2935850.41283,2935900.41282,0.0
2935900.4128199997,2935950.41281,0.0
2935950.4128099997,2936000.4128,0.0
2936000.4127999996,2936050.41279,0.0
2936050.41279,2936100.4127800004,0.0
2936100.41278,2936150.4127700003,0.0
2936150.41277,2936200.41276,0.0
2936200.4127599997,2936250.41275,0.0
2936250.4127499997,2936300.41274,0.0
2936300.4127399996,2936350.41273,0.0
2936350.41273,2936400.4127200004,0.0
2936400.41272,2936450.4127100003,0.0
2936450.41271,2936500.4127,0.0
2936500.4126999998,2936550.41269,0.0
2936550.4126899997,2936600.41268,0.0
2936600.4126799996,2936650.41267,0.0
2936650.41267,2936700.4126600004,0.0
2936700.41266,2936750.4126500003,0.0
2936750.41265,2936800.41264,0.0
2936800.4126399998,2936850.41263,0.0
2936850.4126299997,2936900.41262,0.0
2936900.4126199996,2936950.41261,0.0
2936950.41261,2937000.4126000004,0.0
2937000.4126,2937050.4125900003,0.0
2937050.41259,2937100.4125800002,0.0
2937100.41258,2937150.41257,0.0
2937150.4125699997,2937200.41256,0.0
2937200.4125599996,2937250.41255,0.0
2937250.41255,2937300.4125400004,0.0
2937300.41254,2937350.4125300003,0.0
2937350.41253,2937400.4125200002,0.0
2937400.41252,2937450.41251,0.0
2937450.4125099997,2937500.4125,0.0
2937500.4124999996,2937550.41249,0.0
2937550.41249,2937600.4124800004,0.0
2937600.41248,2937650.4124700003,0.0
2937650.41247,2937700.4124600003,0.0
2937700.41246,2937750.41245,0.0
2937750.4124499997,2937800.41244,0.0
2937800.4124399996,2937850.41243,0.0
2937850.41243,2937900.4124200004,0.0
2937900.41242,2937950.4124100003,0.0
2937950.41241,2938000.4124000003,0.0
2938000.4124,2938050.41239,0.0
2938050.4123899997,2938100.41238,0.0
2938100.4123799996,2938150.41237,0.0
2938150.41237,2938200.4123600004,0.0
2938200.41236,2938250.4123500003,0.0
2938250.41235,2938300.4123400003,0.0
2938300.41234,2938350.41233,0.0
2938350.4123299997,2938400.41232,0.0
2938400.4123199997,2938450.41231,0.0
2938450.41231,2938500.4123000004,0.0
2938500.4123,2938550.4122900004,0.0
2938550.41229,2938600.4122800003,0.0
2938600.41228,2938650.41227,0.0
2938650.4122699997,2938700.41226,0.0
2938700.4122599997,2938750.41225,0.0
2938750.4122499996,2938800.41224,0.0
2938800.41224,2938850.4122300004,0.0
2938850.41223,2938900.4122200003,0.0
2938900.41222,2938950.41221,0.0
2938950.4122099997,2939000.4122,0.0
2939000.4121999997,2939050.41219,0.0
2939050.4121899996,2939100.41218,0.0
2939100.41218,2939150.4121700004,0.0
2939150.41217,2939200.4121600003,0.0
2939200.41216,2939250.41215,0.0
2939250.4121499998,2939300.41214,0.0
2939300.4121399997,2939350.41213,0.0
2939350.4121299996,2939400.41212,0.0
2939400.41212,2939450.4121100004,0.0
2939450.41211,2939500.4121000003,0.0
2939500.4121,2939550.41209,0.0
2939550.4120899998,2939600.41208,0.0
2939600.4120799997,2939650.41207,0.0
2939650.4120699996,2939700.41206,0.0
2939700.41206,2939750.4120500004,0.0
2939750.41205,2939800.4120400003,0.0
2939800.41204,2939850.4120300002,0.0
2939850.41203,2939900.41202,0.0
2939900.4120199997,2939950.41201,0.0
2939950.4120099996,2940000.412,0.0
2940000.412,2940050.4119900004,0.0
2940050.41199,2940100.4119800003,0.0
2940100.41198,2940150.4119700002,0.0
2940150.41197,2940200.41196,0.0
2940200.4119599997,2940250.41195,0.0
2940250.4119499996,2940300.41194,0.0
2940300.41194,2940350.4119300004,0.0
2940350.41193,2940400.4119200003,0.0
2940400.41192,2940450.4119100003,0.0
2940450.41191,2940500.4119,0.0
2940500.4118999997,2940550.41189,0.0
2940550.4118899996,2940600.41188,0.0
2940600.41188,2940650.4118700004,0.0
2940650.41187,2940700.4118600003,0.0
2940700.41186,2940750.4118500003,0.0
2940750.41185,2940800.41184,0.0
2940800.4118399997,2940850.41183,0.0
2940850.4118299996,2940900.41182,0.0
2940900.41182,2940950.4118100004,0.0
2940950.41181,2941000.4118000004,0.0
2941000.4118,2941050.4117900003,0.0
2941050.41179,2941100.41178,0.0
2941100.4117799997,2941150.41177,0.0
2941150.4117699997,2941200.41176,0.0
2941200.4117599996,2941250.41175,0.0
2941250.41175,2941300.4117400004,0.0
2941300.41174,2941350.4117300003,0.0
2941350.41173,2941400.41172,0.0
2941400.4117199997,2941450.41171,0.0
2941450.4117099997,2941500.4117,0.0
2941500.4116999996,2941550.41169,0.0
2941550.41169,2941600.4116800004,0.0
2941600.41168,2941650.4116700003,0.0
2941650.41167,2941700.41166,0.0
2941700.4116599998,2941750.41165,0.0
2941750.4116499997,2941800.41164,0.0
2941800.4116399996,2941850.41163,0.0
2941850.41163,2941900.4116200004,0.0
2941900.41162,2941950.4116100003,0.0
2941950.41161,2942000.4116,0.0
2942000.4115999998,2942050.41159,0.0
2942050.4115899997,2942100.41158,0.0
2942100.4115799996,2942150.41157,0.0
2942150.41157,2942200.4115600004,0.0
2942200.41156,2942250.4115500003,0.0
2942250.41155,2942300.4115400002,0.0
2942300.41154,2942350.41153,0.0
2942350.4115299997,2942400.41152,0.0
2942400.4115199996,2942450.41151,0.0
2942450.41151,2942500.4115000004,0.0
2942500.4115,2942550.4114900003,0.0
2942550.41149,2942600.4114800002,0.0
2942600.41148,2942650.41147,0.0
2942650.4114699997,2942700.41146,0.0
2942700.4114599996,2942750.41145,0.0
2942750.41145,2942800.4114400004,0.0
2942800.41144,2942850.4114300003,0.0
2942850.41143,2942900.4114200003,0.0
2942900.41142,2942950.41141,0.0
2942950.4114099997,2943000.4114,0.0
2943000.4113999996,2943050.41139,0.0
2943050.41139,2943100.4113800004,0.0
2943100.41138,2943150.4113700003,0.0
2943150.41137,2943200.4113600003,0.0
2943200.41136,2943250.41135,0.0
2943250.4113499997,2943300.41134,0.0
2943300.4113399996,2943350.41133,0.0
2943350.41133,2943400.4113200004,0.0
2943400.41132,2943450.4113100003,0.0
2943450.41131,2943500.4113000003,0.0
2943500.4113,2943550.41129,0.0
2943550.4112899997,2943600.41128,0.0
2943600.4112799997,2943650.41127,0.0
2943650.41127,2943700.4112600004,0.0
2943700.41126,2943750.4112500004,0.0
2943750.41125,2943800.4112400003,0.0
2943800.41124,2943850.41123,0.0
2943850.4112299997,2943900.41122,0.0
2943900.4112199997,2943950.41121,0.0
2943950.4112099996,2944000.4112,0.0
2944000.4112,2944050.4111900004,0.0
2944050.41119,2944100.4111800003,0.0
2944100.41118,2944150.41117,0.0
2944150.4111699997,2944200.41116,0.0
2944200.4111599997,2944250.41115,0.0
2944250.4111499996,2944300.41114,0.0
2944300.41114,2944350.4111300004,0.0
2944350.41113,2944400.4111200003,0.0
2944400.41112,2944450.41111,0.0
2944450.4111099998,2944500.4111,0.0
2944500.4110999997,2944550.41109,0.0
2944550.4110899996,2944600.41108,0.0
2944600.41108,2944650.4110700004,0.0
2944650.41107,2944700.4110600003,0.0
2944700.41106,2944750.41105,0.0
2944750.4110499998,2944800.41104,0.0
2944800.4110399997,2944850.41103,0.0
2944850.4110299996,2944900.41102,0.0
2944900.41102,2944950.4110100004,0.0
2944950.41101,2945000.4110000003,0.0
2945000.411,2945050.4109900002,0.0
2945050.41099,2945100.41098,0.0
2945100.4109799997,2945150.41097,0.0
2945150.4109699996,2945200.41096,0.0
2945200.41096,2945250.4109500004,0.0
2945250.41095,2945300.4109400003,0.0
2945300.41094,2945350.4109300002,0.0
2945350.41093,2945400.41092,0.0
2945400.4109199997,2945450.41091,0.0
2945450.4109099996,2945500.4109,0.0
2945500.4109,2945550.4108900004,0.0
2945550.41089,2945600.4108800003,0.0
2945600.41088,2945650.4108700003,0.0
2945650.41087,2945700.41086,0.0
2945700.4108599997,2945750.41085,0.0
2945750.4108499996,2945800.41084,0.0
2945800.41084,2945850.4108300004,0.0
2945850.41083,2945900.4108200003,0.0
2945900.41082,2945950.4108100003,0.0
2945950.41081,2946000.4108,0.0
2946000.4107999997,2946050.41079,0.0
2946050.4107899996,2946100.41078,0.0
2946100.41078,2946150.4107700004,0.0
2946150.41077,2946200.4107600003,0.0
2946200.41076,2946250.4107500003,0.0
2946250.41075,2946300.41074,0.0
2946300.4107399997,2946350.41073,0.0
2946350.4107299997,2946400.41072,0.0
2946400.41072,2946450.4107100004,0.0
2946450.41071,2946500.4107000004,0.0
2946500.4107,2946550.4106900003,0.0
2946550.41069,2946600.41068,0.0
2946600.4106799997,2946650.41067,0.0
2946650.4106699997,2946700.41066,0.0
2946700.4106599996,2946750.41065,0.0
2946750.41065,2946800.4106400004,0.0
2946800.41064,2946850.4106300003,0.0
2946850.41063,2946900.41062,0.0
2946900.4106199997,2946950.41061,0.0
2946950.4106099997,2947000.4106,0.0
2947000.4105999996,2947050.41059,0.0
2947050.41059,2947100.4105800004,0.0
2947100.41058,2947150.4105700003,0.0
2947150.41057,2947200.41056,0.0
2947200.4105599998,2947250.41055,0.0
2947250.4105499997,2947300.41054,0.0
2947300.4105399996,2947350.41053,0.0
2947350.41053,2947400.4105200004,0.0
2947400.41052,2947450.4105100003,0.0
2947450.41051,2947500.4105,0.0
2947500.4104999998,2947550.41049,0.0
2947550.4104899997,2947600.41048,0.0
2947600.4104799996,2947650.41047,0.0
2947650.41047,2947700.4104600004,0.0
2947700.41046,2947750.4104500003,0.0
2947750.41045,2947800.4104400002,0.0
2947800.41044,2947850.41043,0.0
2947850.4104299997,2947900.41042,0.0
2947900.4104199996,2947950.41041,0.0
2947950.41041,2948000.4104000004,0.0
2948000.4104,2948050.4103900003,0.0
2948050.41039,2948100.4103800002,0.0
2948100.41038,2948150.41037,0.0
2948150.4103699997,2948200.41036,0.0
2948200.4103599996,2948250.41035,0.0
2948250.41035,2948300.4103400004,0.0
2948300.41034,2948350.4103300003,0.0
2948350.41033,2948400.4103200003,0.0
2948400.41032,2948450.41031,0.0
